@T,table
Created,2018-05-11 12:38
Author,HortonMachine library
@H,timestamp,value_135,value_105,value_106,value_108,value_112,value_49,value_145,value_50,value_51,value_147,value_52,value_53,value_54,value_55,value_56
ID,,135,105,106,108,112,49,145,50,51,147,52,53,54,55,56
Type,Date,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double,Double
Format,yyyy-MM-dd HH:mm,,,,,,,,,,,,,,,
,2007-01-05 07:00,287.4449314189365,285.5374249762693,283.58565506015816,284.36975217724495,285.98326446955645,284.1530593000846,290.5104766721089,285.86871380876556,285.8701676888404,290.2335565179048,287.50206425317555,288.9044486520254,288.57890925836665,290.0829138881256,291.2762537126741
,2007-01-05 08:00,288.92983034957524,286.7725738750935,284.68166822573426,285.56397936292234,287.2554506064445,285.2795040624553,292.25293608081415,287.1735133497248,287.1683308503375,291.9416899670838,288.9663383967651,290.4938352985247,290.13222482391643,291.7008746414524,292.78511137629516
,2007-01-05 09:00,290.8106531963035,286.3565736227718,284.2923868041656,285.8293948586057,288.92801073958077,284.6577809579368,295.27418392683285,287.64664071985356,287.4443358164435,295.2341096233855,290.4024822921287,292.8735895074645,292.8435447533983,295.39635090874384,297.2278649180852
,2007-01-05 10:00,292.8672990836328,289.64826864086035,286.9372307547502,288.0819486599409,290.535878307519,287.7465074326996,297.48857053126756,290.34872304702,290.2947863005579,297.26682614277115,292.8786812081991,295.13926005130503,294.72263146267636,297.0819203997153,298.7757738242493
,2007-01-05 11:00,294.41955460524605,291.4742903985324,288.67723946589564,289.7245928202335,292.1233149666374,289.53263306572273,299.3257318702231,292.0562411844224,292.0334223256664,298.9462451862432,294.56375580376425,296.8227916688922,296.26658630417626,298.67077023201637,300.59620356091375
,2007-01-05 12:00,298.4648659658521,295.5594048494212,293.2677426701377,294.23858637395534,296.5970688329155,293.91838448976745,302.8719698309491,296.2529750953677,296.1859623641805,302.57516126177455,298.5502520485604,300.64702376294673,300.2054379193333,302.4159109691246,304.2931498026365
,2007-01-05 13:00,300.23183517617895,297.66250684787104,295.4731465873683,296.32875524125467,298.4749875959173,296.1096928230233,304.39982792551,298.2650534479251,298.2152236898019,304.0613962713129,300.39291697512414,302.325685262388,301.82820462393187,303.82468624168416,305.5338385680049
,2007-01-05 14:00,297.3418597809021,295.46780092062863,293.10117724024167,293.7827437318125,295.4303049709652,293.86644717077525,301.41597089423544,295.7646362665597,295.7932944966059,300.87377291248487,297.68771578169867,299.3839684370605,298.67143269913765,300.3151472587604,301.55038199026137
,2007-01-05 15:00,292.692853704786,290.7905920551127,288.3780513125026,289.05653707974545,290.7382402591628,289.17789179085213,296.74542355703056,291.0960321599933,291.12204466908753,296.2598998869718,293.0379094579534,294.7570791361963,294.0611766590688,295.73732846318455,297.0035164341027
,2007-01-05 16:00,292.890801565449,290.3795237479426,288.21373902457464,289.03331581215554,291.0023482251229,288.87505205116264,296.87411640732483,290.98712789792864,290.9366761534775,296.5717289482237,293.0634265528686,294.93260833566717,294.4095267068378,296.21614144186844,297.5306006926089
,2007-01-05 17:00,295.1237250621276,292.1098923898866,290.31293537495526,291.24583791060945,293.3266663588152,290.8026214656175,298.7826612350996,292.97872083948477,292.85626314785094,298.69142581517406,295.07204429174834,296.9843751299483,296.6866009621946,298.49166359240064,299.61171558830597
,2007-01-05 18:00,296.56583024993836,293.1774577126214,292.1811988355916,293.14225143773103,295.3705504079261,292.3253469940488,299.54796398784634,294.31367613036474,294.09627343712856,299.7457059628777,296.20377136422275,298.03001028944453,298.12879564231565,299.97354723459745,301.2765470741681
,2007-01-05 19:00,297.56594840931365,294.512801196635,293.2243288035768,294.12316597721616,296.1816117706393,293.50828975519136,300.7408697481718,295.4625294052669,295.2995047199923,300.79258761031974,297.3463656747025,299.131098233933,299.0613047155842,300.83702434096716,302.0507193185451
,2007-01-05 20:00,298.37357251650735,295.3695136843896,294.0168470536017,294.9193996523962,296.9999065000432,294.3213959388259,301.54691056831615,296.2861516538426,296.1322860496566,301.5871342998914,298.1734597650292,299.9465203336095,299.86641208762757,301.6464861903711,302.9103632036485
,2007-01-05 21:00,299.4360813045043,296.60977565010955,295.18336251839173,296.0726208282619,298.0447551281081,295.5090325297914,302.582511697961,297.44618539572735,297.3163392976018,302.53133565323657,299.29247719371585,300.9863044466103,300.83357986141334,302.48722418597106,303.6089018034228
,2007-01-05 22:00,300.03316264980646,297.16516966567485,295.8090474688575,296.74255415821887,298.6621142278457,296.08106457850937,303.0466297733066,298.0376702928659,297.9017471534585,302.97446331340905,299.8606883820161,301.4967835212324,301.35084316614876,302.8764259607647,303.7842178177299
,2007-01-05 23:00,297.8142672655205,294.834668625845,293.8316082803785,294.76379562141693,296.6820526266924,293.9651776492595,300.4168380692969,295.80468764003183,295.6304804334249,300.50039620052013,297.50039863496517,299.05856196731224,299.09749384265075,300.57986196218764,301.45407080145753
,2007-01-06 00:00,297.00983993801793,293.9673957067575,292.90131697447265,293.8662572506981,295.8633778662704,293.0412526200403,299.75703222763497,294.94911631698517,294.7756962100121,299.8015134978374,296.7070500529516,298.3152050869035,298.33064862841184,299.8720231210219,300.8329770885652
,2007-01-06 01:00,298.6358746307382,296.19996731033746,294.5745391715665,295.4322010678794,297.14334367393366,294.96877152327403,301.7424899802189,296.8656505193086,296.7889361820101,301.4953068080712,298.63545648089485,300.16432610117846,299.8252567969526,301.1836661393525,301.9343153682675
,2007-01-06 02:00,298.19029364460874,295.39719243346457,294.1331411914235,295.055170760169,297.0136943089726,294.3602863164119,300.99529628028625,296.2508604655615,296.11223174699404,300.96518255662767,297.99383812126166,299.5571079732939,299.47816150740044,300.9820081295327,301.9963878537013
,2007-01-06 03:00,299.0988774619828,296.3086170732497,294.8763831290143,295.84186685581443,297.9063221506768,295.14904920649803,302.04494239267865,297.1200247723733,296.9969488015817,301.9638068793404,298.92951004803945,300.5271798787372,300.4215136334526,302.002860556645,303.18207608139585
,2007-01-06 04:00,298.3869747035597,295.2484966813227,293.8516310323972,294.93215620359655,297.254094915304,294.06748080066177,301.478390554328,296.1764767154728,296.02465243915265,301.4471689536556,298.1088549579507,299.83949262911074,299.84000921915555,301.6314606650419,303.05969460503536
,2007-01-06 05:00,296.8419061403949,293.3229408341163,292.2570801323758,293.4082865417637,295.9834856944983,292.31805421204547,299.64769101312794,294.4511727155304,294.23611037076097,299.8395529880562,296.37860753080366,298.15699610700034,298.40299037421187,300.33298092796326,301.989750009808
,2007-01-06 06:00,297.14110973961465,294.0338688230365,292.59102914366866,293.6597029684681,296.0029169691983,292.83663692236644,300.21496798826666,294.94077539732695,294.7929375419853,300.2210036593721,296.8703806227559,298.6043649072275,298.61863615536123,300.4584911964987,301.9848322628214
,2007-01-06 07:00,297.08556562841045,293.46147104546395,292.4096729986899,293.5737568512783,296.2225868863145,292.4696171474051,299.97418099739605,294.62046840258546,294.3961339024101,300.2124628623399,296.58318510796414,298.4262171777007,298.7202723646622,300.7922604253386,302.63209994892986
,2007-01-06 08:00,300.7776477582944,296.7961924228897,296.00015842647014,297.2330881949839,300.0297783326024,295.93508594936566,303.5363327641054,298.14904996990504,297.8719511546908,303.9052017472462,300.14615344680516,302.0502525961319,302.48382842408085,304.6269945829993,306.5175793129384
,2007-01-06 09:00,305.57071979686134,301.8029925137761,300.6736567626274,301.8842031662821,304.58922403220555,300.759097845312,308.4999478218982,303.0251295792501,302.791221133442,308.77309512062607,305.0707491502457,306.9678694916848,307.249393319908,309.3424966191554,311.1425629527105
,2007-01-06 10:00,306.1352925061563,301.90116597260106,301.2029726344396,302.4677222870455,305.57392002377793,301.0869703462149,308.998528080482,303.35809017466414,303.0475832711665,309.4837377769379,305.42732788341726,307.46318312562124,308.0281289384683,310.48012837630984,312.9284459939262
,2007-01-06 11:00,306.6951367764906,302.0019618133343,301.37824597721414,302.7369280105006,306.20827128891545,301.18297624177296,310.08166152358973,303.63128046520245,303.2792639783526,310.5468494218446,305.9111329860116,308.21497323471567,308.8304378909085,311.6617109303744,314.61966980725725
,2007-01-06 12:00,312.1094056572195,307.7540744351105,307.45179174549725,308.67236295817725,311.94347131477343,307.1639008897708,314.91256732717454,309.3359658060758,308.9790373333477,315.45816065310396,311.3332762313864,313.3911945158667,314.0727095059984,316.65200878617713,319.4960185696931
,2007-01-06 13:00,310.14828178689896,306.9928843167587,305.8553434226505,306.7996967551571,309.28180384618236,306.0121057779768,313.50654471947604,307.9456706216587,307.7690413185532,313.55299348870534,309.8385592968314,311.7037739407608,311.8041841048089,314.01242179895564,316.23572778076135
,2007-01-06 14:00,306.1368096001672,303.4234213983034,301.996195559882,302.868955649777,305.05983851103304,302.28456280348564,309.5920199705904,304.1567971593165,304.04489585467417,309.4264073683654,306.0009403981794,307.7466170321072,307.6224554812849,309.56977720810266,311.39348706672007
,2007-01-06 15:00,303.2564161264585,300.4621479227882,299.356154276977,300.21289013431385,302.397840004783,299.519475752642,306.28549791126636,301.30793056068535,301.15691910286955,306.2636597065489,303.03605380354367,304.69238140503086,304.69602184903215,306.52601698605656,308.24215675369817
,2007-01-06 16:00,301.09734768401506,297.81660337276236,297.24504883527476,298.18222313240636,300.4589437482487,297.17986114298395,303.6008916966566,298.9699366525695,298.73017994619323,303.8505007424186,300.6367279488532,302.27756860813724,302.55195719852617,304.33365739828207,305.88517197078085
,2007-01-06 17:00,297.38663455913326,294.4950320762199,293.69318337318947,294.55555557484183,296.586371301452,293.7497456968761,299.9529505405179,295.4484177744605,295.2644328487281,300.074327350247,297.0484980520086,298.59128503209746,298.7226603990543,300.3865318302206,301.7903533233541
,2007-01-06 18:00,296.7133842564899,294.0326308568361,293.38028553816736,294.1839763357677,296.076483639499,293.3895080086074,298.94578032749774,294.9310071672694,294.7530689482126,299.0933354884458,296.36693589272386,297.75370228179867,297.9275326051795,299.4482070164718,300.77356071319656
,2007-01-06 19:00,295.5282702955037,293.3082727604068,292.3894253882365,293.09907705454486,294.6830555201789,292.5452567571791,297.7888676503069,293.9776156952974,293.8635135538324,297.7958187084236,295.32998914599216,296.5911067901174,296.59153964488075,297.923151654443,298.97591913977385
,2007-01-06 20:00,294.42997724224387,292.61616401974686,291.6685012746063,292.276524568335,293.6180193119611,291.866431206204,296.4998322632084,293.1240823054691,293.0476168592449,296.4407952861944,294.3155600675484,295.4062503937211,295.33720897961564,296.48250589162177,297.38964669981425
,2007-01-06 21:00,293.67577163182534,292.0974342135875,291.2296917319486,291.76581946903633,292.9049179298559,291.41853190626784,295.48825267107503,292.5417108854068,292.47778531217364,295.4186751150757,293.5961509071442,294.54364846421066,294.4490052361206,295.3918408413215,296.06410422188844
,2007-01-06 22:00,294.30131028637805,292.4077197641055,291.7863555377636,292.393035258785,293.5978246091044,291.8568152085786,295.94150734152635,293.0247515258017,292.9146665562161,295.97876436478253,294.09126747714424,295.06533093405625,295.0941878995164,296.0270453888968,296.58134420086395
,2007-01-06 23:00,295.3068864979415,293.4545836354116,292.7049014730195,293.3156411546703,294.4734385350477,292.829748863668,296.9960347807435,294.05169078202744,293.95300024317146,296.99600602315485,295.15355186284813,296.12635331423485,296.0785248005885,296.93828960992096,297.3412211664154
,2007-01-07 00:00,293.16885130925743,291.19533238265996,290.2823525967115,290.9458552157639,292.20160362115394,290.4605361897933,295.13315844538806,291.79381686195234,291.70103331400617,295.0975030205817,293.01769612420094,294.1023771959828,294.02540332179495,295.0151007229724,295.50639243286906
,2007-01-07 01:00,292.00889736386307,289.80187986438153,288.8073698740479,289.5437910331865,290.9781274787058,288.99507191260057,294.1547341058911,290.4786705154159,290.3709632740586,294.1348481372449,291.8372674338892,293.04247057244316,292.9728326574956,294.0743901006494,294.6499825842368
,2007-01-07 02:00,291.0947778269104,288.8060101523582,287.8886357911192,288.64238480889225,290.10793703995574,288.03461996641937,293.1782949201692,289.53736389785325,289.4152377916324,293.1793130906315,290.89958616684874,292.1052230453726,292.0584766704743,293.1266376541253,293.6453132180215
,2007-01-07 03:00,292.1168821341768,289.83607817018714,289.04500831023256,289.7923734015212,291.2139781479391,289.1359868209209,294.00901452411154,290.59914668264446,290.4665551322541,294.03685924362674,291.9009084659972,293.04174127709655,293.02475077727854,293.99611368041644,294.41143438284035
,2007-01-07 04:00,295.3132995351649,293.4208084424896,292.5116524141469,293.1637742833094,294.3075877222306,292.68006767376346,297.1177140794122,294.0334252832147,293.94228206291524,297.0393927706903,295.2292033249278,296.2274869817634,296.06403428217595,296.7997968436569,296.9239067761338
,2007-01-07 05:00,296.98609362996484,295.0036438367343,294.1585664676744,294.8476464700826,295.9977365787687,294.28388740670215,298.69262997382793,295.67501673653385,295.5707142263064,298.6315483085274,296.87439488190034,297.8558541974847,297.71169455761606,298.38386413574256,298.3932824600864
,2007-01-07 06:00,297.63378714562265,296.0466419431055,294.7608651523596,295.3762635890601,296.38234533583153,295.09075576283584,299.60594880005476,296.5065770865316,296.468107769156,299.375422712496,297.7428142403019,298.6959128014263,298.30948297360413,298.90125114183445,298.84881960363805
,2007-01-07 07:00,296.1554197814788,294.41898238302326,293.2808779114817,293.90264956948454,295.0559342131666,293.5444323996249,298.10214911565345,294.97134094835695,294.90435409710085,297.94060136956256,296.21752205286134,297.2156674558471,296.90568358435655,297.5962628358764,297.75959728708995
,2007-01-07 08:00,295.460866591032,293.6932226881451,292.53345733553965,293.18118129942246,294.38240721442065,292.7943083146907,297.44782117198486,294.2346135335949,294.16986957667183,297.2839159703118,295.49763073049706,296.5143202977191,296.23126033898336,296.98411186548503,297.23629802443753
